0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.2156296	-1.0080082	1.2870008	-1.2166017	-0.15374877	0.7672721	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.0794194	-0.87179816	1.423211	-1.0803915	-0.01753866	0.9034822	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-1.0080082	1.2870008	-1.2166017	-0.15374877	0.7672721	-0.17927353	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.87179816	1.423211	-1.0803915	-0.01753866	0.9034822	-0.043063425	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.2870008	-1.2166017	-0.15374877	0.7672721	-0.17927353	0.73229426	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.423211	-1.0803915	-0.01753866	0.9034822	-0.043063425	0.86850435	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.2166017	-0.15374877	0.7672721	-0.17927353	0.73229426	-1.2659538	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.0803915	-0.01753866	0.9034822	-0.043063425	0.86850435	-1.1297436	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.15374877	0.7672721	-0.17927353	0.73229426	-1.2659538	-1.268676	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.01753866	0.9034822	-0.043063425	0.86850435	-1.1297436	-1.1324658	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.7672721	-0.17927353	0.73229426	-1.2659538	-1.268676	-0.07771976	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.9034822	-0.043063425	0.86850435	-1.1297436	-1.1324658	0.05849034	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.17927353	0.73229426	-1.2659538	-1.268676	-0.07771976	-0.14949965	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.043063425	0.86850435	-1.1297436	-1.1324658	0.05849034	-0.013289548	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.73229426	-1.2659538	-1.268676	-0.07771976	-0.14949965	-0.68979037	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.86850435	-1.1297436	-1.1324658	0.05849034	-0.013289548	-0.5535803	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.2659538	-1.268676	-0.07771976	-0.14949965	-0.68979037	-0.07295763	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1297436	-1.1324658	0.05849034	-0.013289548	-0.5535803	0.06325247	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.268676	-0.07771976	-0.14949965	-0.68979037	-0.07295763	-0.14923695	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.1324658	0.05849034	-0.013289548	-0.5535803	0.06325247	-0.013026841	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.07771976	-0.14949965	-0.68979037	-0.07295763	-0.14923695	-1.6011001
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	0.05849034	-0.013289548	-0.5535803	0.06325247	-0.013026841	-1.4648899
0.0	1.1535608	1.4862362	1.1582845	-1.1032693	-0.9801867	0.29602882	1.6973826	0.651074	0.2551639	1.4742273	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.289771	1.6224464	1.2944947	-0.9670592	-0.8439766	0.4322389	1.6973826	0.651074	0.2551639	1.4742273	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.4862362	1.1582845	-1.1032693	-0.9801867	0.29602882	1.6292775	0.651074	0.2551639	1.4742273	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.6224464	1.2944947	-0.9670592	-0.8439766	0.4322389	1.7654877	0.651074	0.2551639	1.4742273	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.5543413	1.1582845	-1.1032693	-0.9801867	0.29602882	1.6292775	0.58296895	0.2551639	1.4742273	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.5543413	1.2944947	-0.9670592	-0.8439766	0.4322389	1.7654877	0.71917903	0.2551639	1.4742273	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.5543413	1.2263896	-1.1032693	-0.9801867	0.29602882	1.6292775	0.58296895	0.18705885	1.4742273	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.5543413	1.2263896	-0.9670592	-0.8439766	0.4322389	1.7654877	0.71917903	0.32326895	1.4742273	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.5543413	1.2263896	-1.0351642	-0.9801867	0.29602882	1.6292775	0.58296895	0.18705885	1.4061222	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.5543413	1.2263896	-1.0351642	-0.8439766	0.4322389	1.7654877	0.71917903	0.32326895	1.5423324	0.37639493	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.5543413	1.2263896	-1.0351642	-0.91208166	0.29602882	1.6292775	0.58296895	0.18705885	1.4061222	0.3082899	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
0.0	1.2216659	1.5543413	1.2263896	-1.0351642	-0.91208166	0.4322389	1.7654877	0.71917903	0.32326895	1.5423324	0.44449997	-0.64652175	0.18963124	0.1375799	0.21939845	-0.5323918	-1.2031329	-1.1524081	-0.7193067	0.13855061	-0.0012916704	1.3343073	-1.0331455	1.1772338	1.1284357	-0.6701256	-0.8727309	-1.1851847	-0.9901792	1.2504044	0.56831646	1.4118705	-0.5469803	0.37835264	-0.01355402	0.63667786	0.30604613	-1.030303	0.87952816	0.14240062	-1.2022889	1.3904505	0.38428223	-1.0284702	-1.034353	-0.10554273	-0.609737	-0.37363404	-0.9546229	0.37142247	0.5908773	-1.064885	-0.87268764	-0.8028719	1.2314019	-0.43545568	-0.21583483	-0.7931413	-1.2888583	0.6389424
